1.901000000000000190e-01	0.00027152561342315011
1.902000000000000079e-01	0.00024724365271461697
1.902999999999999969e-01	0.00022565300064270589
1.904000000000000137e-01	0.00022025112757553645
1.905000000000000027e-01	0.00021198441817680072
1.906000000000000194e-01	0.00018735995511564172
1.907000000000000084e-01	0.00016144280075244415
1.907999999999999974e-01	0.00015742885634204535
1.909000000000000141e-01	0.00015534422038321466
1.910000000000000031e-01	0.00013478504066504976
1.911000000000000199e-01	0.00012327783100613980
1.912000000000000088e-01	0.00012884616035704072
1.912999999999999978e-01	0.00012396497666053517
1.914000000000000146e-01	0.00011245960256616321
1.915000000000000036e-01	0.00011709071401187825
1.916000000000000203e-01	0.00013201091335166516
1.917000000000000093e-01	0.00013558655935891909
1.917999999999999983e-01	0.00012072284143314167
1.919000000000000150e-01	0.00010471279704534884
1.920000000000000040e-01	0.00010001176696821512
1.921000000000000207e-01	0.00009785834592842104
1.922000000000000097e-01	0.00009767234375842454
1.922999999999999987e-01	0.00009975951582584226
1.924000000000000155e-01	0.00009719610517603000
1.925000000000000044e-01	0.00010167621695819332
1.926000000000000212e-01	0.00011636411639935103
1.927000000000000102e-01	0.00011991035269120173
1.927999999999999992e-01	0.00011488235242714011
1.929000000000000159e-01	0.00011692058207474193
1.930000000000000049e-01	0.00010841823444130210
1.931000000000000216e-01	0.00007574485095735064
1.932000000000000106e-01	0.00004465048187674891
1.932999999999999996e-01	0.00003312112071738417
1.934000000000000163e-01	0.00003246122651760489
1.935000000000000053e-01	0.00003442307330645390
1.936000000000000221e-01	0.00003358555469606061
1.937000000000000111e-01	0.00002801936859137692
1.938000000000000000e-01	0.00002352568310100805
1.939000000000000168e-01	0.00002392689863869157
1.940000000000000058e-01	0.00002638974591507369
1.941000000000000225e-01	0.00002725778595512303
1.942000000000000115e-01	0.00002706875683003133
1.943000000000000005e-01	0.00002873406035901222
1.944000000000000172e-01	0.00003279328950518255
1.945000000000000062e-01	0.00003762356641096619
1.946000000000000230e-01	0.00004336710247438834
1.947000000000000119e-01	0.00005219049327448904
1.948000000000000009e-01	0.00006313478085874777
1.949000000000000177e-01	0.00007570621018151593
1.950000000000000067e-01	0.00008926898150290925
1.950999999999999956e-01	0.00009815166440217530
1.952000000000000124e-01	0.00009845152229103030
1.953000000000000014e-01	0.00009162512356867002
1.954000000000000181e-01	0.00007990191177919413
1.955000000000000071e-01	0.00006788557568814875
1.955999999999999961e-01	0.00005988834559176749
1.957000000000000128e-01	0.00005489609531760454
1.958000000000000018e-01	0.00004909969006223353
1.959000000000000186e-01	0.00004135777221223151
1.960000000000000075e-01	0.00003486240768231224
1.960999999999999965e-01	0.00003132788852110728
1.962000000000000133e-01	0.00003094852644630571
1.963000000000000023e-01	0.00003268263071741829
1.964000000000000190e-01	0.00003335647720791343
1.965000000000000080e-01	0.00003228793028127950
1.965999999999999970e-01	0.00003187812778408937
1.967000000000000137e-01	0.00003404513448174675
1.968000000000000027e-01	0.00003595941584838316
1.969000000000000195e-01	0.00003415967327920749
1.970000000000000084e-01	0.00003277426283967274
1.970999999999999974e-01	0.00003824622239250847
1.972000000000000142e-01	0.00004886221140487273
1.973000000000000032e-01	0.00005822850170929140
1.974000000000000199e-01	0.00006445393018382419
1.975000000000000089e-01	0.00007087408220850809
1.975999999999999979e-01	0.00008240067433279605
1.977000000000000146e-01	0.00009967237960509217
1.978000000000000036e-01	0.00011678957538373633
1.979000000000000203e-01	0.00012575145464599217
1.980000000000000093e-01	0.00012394144256948369
1.980999999999999983e-01	0.00011875153362201516
1.982000000000000151e-01	0.00011970048582568580
1.983000000000000040e-01	0.00012653436060218299
1.984000000000000208e-01	0.00013291859842522874
1.985000000000000098e-01	0.00014290814526858614
1.985999999999999988e-01	0.00016360480557475615
1.987000000000000155e-01	0.00019075176448034593
1.988000000000000045e-01	0.00021925101263200290
1.989000000000000212e-01	0.00023449442929366073
1.990000000000000102e-01	0.00022006783500256807
1.990999999999999992e-01	0.00018475065300292820
1.992000000000000159e-01	0.00014856730112808045
1.993000000000000049e-01	0.00011962702150009952
1.994000000000000217e-01	0.00009573320509492101
1.995000000000000107e-01	0.00007639951892370203
1.995999999999999996e-01	0.00006405528791132393
1.997000000000000164e-01	0.00005697387404073575
1.998000000000000054e-01	0.00005039115074145016
1.999000000000000221e-01	0.00004480113392775941
2.000000000000000111e-01	0.00004109407288488284
2.001000000000000001e-01	0.00003890869538096174
2.002000000000000168e-01	0.00003929884863361807
2.003000000000000058e-01	0.00004150840998957437
2.004000000000000226e-01	0.00004408653718908730
2.005000000000000115e-01	0.00004797785811330959
2.006000000000000005e-01	0.00005783044924481168
2.007000000000000173e-01	0.00007165177901106245
2.008000000000000063e-01	0.00007921158014274618
2.009000000000000230e-01	0.00008085056394913490
2.010000000000000120e-01	0.00008236676660529117
2.011000000000000010e-01	0.00008147642407650361
2.012000000000000177e-01	0.00007529960701028490
2.013000000000000067e-01	0.00006796573199851901
2.014000000000000234e-01	0.00006842771842885405
2.015000000000000124e-01	0.00007501253901719623
2.016000000000000014e-01	0.00007429694396872412
2.017000000000000182e-01	0.00006252164378460561
2.018000000000000071e-01	0.00005189822153391102
2.018999999999999961e-01	0.00004949268782702597
2.020000000000000129e-01	0.00004887516301392467
2.021000000000000019e-01	0.00004651049436994797
2.022000000000000186e-01	0.00004684139136709700
2.023000000000000076e-01	0.00005296731264523805
2.023999999999999966e-01	0.00006028181456458756
2.025000000000000133e-01	0.00006371614500165897
2.026000000000000023e-01	0.00006451504812238055
2.027000000000000191e-01	0.00006283123665263427
2.028000000000000080e-01	0.00005838077884793552
2.028999999999999970e-01	0.00005568620447798819
2.030000000000000138e-01	0.00005637042941746865
2.031000000000000028e-01	0.00005530431717079137
2.032000000000000195e-01	0.00004849376624777873
2.033000000000000085e-01	0.00004158253519084660
2.033999999999999975e-01	0.00004079173792407147
2.035000000000000142e-01	0.00004374335286745957
2.036000000000000032e-01	0.00004622534952185897
2.037000000000000199e-01	0.00004964885388438673
2.038000000000000089e-01	0.00005850026464530706
2.038999999999999979e-01	0.00007114815217352755
2.040000000000000147e-01	0.00008257803955192737
2.041000000000000036e-01	0.00009879922201989822
2.042000000000000204e-01	0.00012014822815553720
2.043000000000000094e-01	0.00013040501340878349
2.043999999999999984e-01	0.00012251633114986399
2.045000000000000151e-01	0.00010313003630005244
2.046000000000000041e-01	0.00008465225031901947
2.047000000000000208e-01	0.00007619985188578672
2.048000000000000098e-01	0.00007171496088342397
2.048999999999999988e-01	0.00006434616519658357
2.050000000000000155e-01	0.00005717396344521726
2.051000000000000045e-01	0.00005352655262924744
2.052000000000000213e-01	0.00005501206033768950
2.053000000000000103e-01	0.00006142527511787228
2.053999999999999992e-01	0.00006727432496546889
2.055000000000000160e-01	0.00007205530812014122
2.056000000000000050e-01	0.00008470409047318932
2.057000000000000217e-01	0.00010796861837773828
2.058000000000000107e-01	0.00013134623091133089
2.058999999999999997e-01	0.00015003818910177381
2.060000000000000164e-01	0.00017699611524037750
2.061000000000000054e-01	0.00022179645186977515
2.062000000000000222e-01	0.00026960301174109306
2.063000000000000111e-01	0.00030007659505140857
2.064000000000000001e-01	0.00031840602962235424
2.065000000000000169e-01	0.00033271404081940977
2.066000000000000059e-01	0.00033172688364032591
2.067000000000000226e-01	0.00032429410989155564
2.068000000000000116e-01	0.00035013102843968621
2.069000000000000006e-01	0.00043069493449710304
2.070000000000000173e-01	0.00052349472463622006
2.071000000000000063e-01	0.00056259966415039820
2.072000000000000230e-01	0.00053174834756761138
2.073000000000000120e-01	0.00047087023761257157
2.074000000000000010e-01	0.00041531524662548840
2.075000000000000178e-01	0.00035444372339122845
2.076000000000000068e-01	0.00028541404048973732
2.077000000000000235e-01	0.00022855877836995783
2.078000000000000125e-01	0.00018145679074125552
2.079000000000000015e-01	0.00013788574658693859
2.080000000000000182e-01	0.00012069673180367137
2.081000000000000072e-01	0.00013442452410778109
2.081999999999999962e-01	0.00015974243165231241
2.083000000000000129e-01	0.00020339984129627453
2.084000000000000019e-01	0.00025540337758505878
2.085000000000000187e-01	0.00027267679436010196
2.086000000000000076e-01	0.00024908374493182156
2.086999999999999966e-01	0.00021473148656699019
2.088000000000000134e-01	0.00019930951768988290
2.089000000000000024e-01	0.00020226995158059705
2.090000000000000191e-01	0.00020231501703418876
2.091000000000000081e-01	0.00020045735682966884
2.091999999999999971e-01	0.00020367725875616001
2.093000000000000138e-01	0.00020558234798198911
2.094000000000000028e-01	0.00019154486053806256
2.095000000000000195e-01	0.00016912435802448003
2.096000000000000085e-01	0.00015332979017988158
2.096999999999999975e-01	0.00013282331975206156
2.098000000000000143e-01	0.00010294722357218689
2.099000000000000032e-01	0.00007464486140049271
2.100000000000000200e-01	0.00005694874595007688
2.101000000000000090e-01	0.00005169733012432305
2.101999999999999980e-01	0.00005505706845906772
2.103000000000000147e-01	0.00005972599242720344
2.104000000000000037e-01	0.00005974858471063713
2.105000000000000204e-01	0.00005827045125866964
2.106000000000000094e-01	0.00005860855553397727
2.106999999999999984e-01	0.00005882874503763195
2.108000000000000151e-01	0.00005662659839397977
2.109000000000000041e-01	0.00005194968670582439
2.110000000000000209e-01	0.00004713747850883877
2.111000000000000099e-01	0.00004431770653705225
2.111999999999999988e-01	0.00004479978283503065
2.113000000000000156e-01	0.00004956383106661439
2.114000000000000046e-01	0.00005926871661471032
2.115000000000000213e-01	0.00006916650552437510
2.116000000000000103e-01	0.00007328815822763635
2.116999999999999993e-01	0.00007274328316034485
2.118000000000000160e-01	0.00007271531303484572
2.119000000000000050e-01	0.00007936010956514609
2.120000000000000218e-01	0.00008726416139405511
2.121000000000000107e-01	0.00008853603128928867
2.121999999999999997e-01	0.00009330353096379737
2.123000000000000165e-01	0.00010679219171826402
2.124000000000000055e-01	0.00011488456441842589
2.125000000000000222e-01	0.00011084699993260087
2.126000000000000112e-01	0.00010882614972575461
2.127000000000000002e-01	0.00012171126798864164
2.128000000000000169e-01	0.00014011972371714642
2.129000000000000059e-01	0.00014693022736973069
2.130000000000000226e-01	0.00014031960747470121
2.131000000000000116e-01	0.00013202330112185468
2.132000000000000006e-01	0.00013228440817618459
2.133000000000000174e-01	0.00014727013078157886
2.134000000000000064e-01	0.00017554902751060414
2.135000000000000231e-01	0.00020100302751803058
2.136000000000000121e-01	0.00020659846011696070
2.137000000000000011e-01	0.00018947800025872455
2.138000000000000178e-01	0.00015965245019901355
2.139000000000000068e-01	0.00013408053683667973
2.140000000000000235e-01	0.00011955083202812089
2.141000000000000125e-01	0.00010692449972748378
2.142000000000000015e-01	0.00009446644196964075
2.143000000000000183e-01	0.00008839837447095779
2.144000000000000072e-01	0.00008558293781633115
2.145000000000000240e-01	0.00008335966007873231
2.146000000000000130e-01	0.00008935452741131280
2.147000000000000020e-01	0.00009861993128342287
2.148000000000000187e-01	0.00009739077330556577
2.149000000000000077e-01	0.00008788714869436968
2.149999999999999967e-01	0.00007848407814226375
2.151000000000000134e-01	0.00007000388189797658
2.152000000000000024e-01	0.00006140216430179848
2.153000000000000191e-01	0.00005849741027363794
2.154000000000000081e-01	0.00006828379241408855
2.154999999999999971e-01	0.00008483206215796938
2.156000000000000139e-01	0.00009720517973680849
2.157000000000000028e-01	0.00010643367047957749
2.158000000000000196e-01	0.00012515305139498351
2.159000000000000086e-01	0.00015586498244875288
2.159999999999999976e-01	0.00017756342545032804
2.161000000000000143e-01	0.00018073333901302062
2.162000000000000033e-01	0.00017811065828586816
2.163000000000000200e-01	0.00017660634087923345
2.164000000000000090e-01	0.00017605056734420219
2.164999999999999980e-01	0.00017073288091390868
2.166000000000000147e-01	0.00015948003459086754
2.167000000000000037e-01	0.00014641466792485967
2.168000000000000205e-01	0.00012966330810979825
2.169000000000000095e-01	0.00011203150156346873
2.169999999999999984e-01	0.00009898048865566360
2.171000000000000152e-01	0.00009196342786931829
2.172000000000000042e-01	0.00009185578820949972
2.173000000000000209e-01	0.00009397250467440605
2.174000000000000099e-01	0.00009778977560323896
2.174999999999999989e-01	0.00011396375661943475
2.176000000000000156e-01	0.00013657836952980849
2.177000000000000046e-01	0.00014814916975401164
2.178000000000000214e-01	0.00015824166764204963
2.179000000000000103e-01	0.00017835376617709119
2.179999999999999993e-01	0.00019226163973715788
2.181000000000000161e-01	0.00019342074779442559
2.182000000000000051e-01	0.00019048374791439247
2.183000000000000218e-01	0.00018306716727561065
2.184000000000000108e-01	0.00016787911308122639
2.184999999999999998e-01	0.00014884351575741899
2.186000000000000165e-01	0.00014474751481157309
2.187000000000000055e-01	0.00016566790517554006
2.188000000000000222e-01	0.00019134676409996582
2.189000000000000112e-01	0.00020785060797607905
2.190000000000000002e-01	0.00021878559834129883
2.191000000000000170e-01	0.00020765777853815927
2.192000000000000060e-01	0.00018086501823197737
2.193000000000000227e-01	0.00017084604250527512
2.194000000000000117e-01	0.00016848454090399531
2.195000000000000007e-01	0.00015486706944853711
2.196000000000000174e-01	0.00013418697315660197
2.197000000000000064e-01	0.00011284375228826820
2.198000000000000231e-01	0.00009296535909595459
2.199000000000000121e-01	0.00007548118754831385
2.200000000000000011e-01	0.00006271450896397692
2.201000000000000179e-01	0.00005848980844888593
2.202000000000000068e-01	0.00005850205391409735
